user_index,sample_index,snr_db,l_value,grid_channel_nmse_db,source_alpha_channel_nmse_db,source_alpha_gain_vs_grid_db,bounded_refine_channel_nmse_db,bounded_gain_vs_grid_db,oracle_alpha_channel_nmse_db,oracle_alpha_gain_vs_grid_db,source_alpha_gap_vs_oracle_db,oracle_alpha,support_recall,dominant_energy_recall,delay_bin_rmse,tx_bin_rmse,noise_variance,rx_x_m,rx_y_m,rx_z_m
36671.0,33.0,0.0,16.0,-3.370714445814093,-3.343736131119606,-0.026978314694487082,-3.441521546077455,0.0708071002633619,-3.5163273124200285,0.1456128666059353,0.1725911813004224,1.2,0.3125,0.9655549359579535,12.968712349342937,0.4330127018922193,1.0,26.41990089416504,9.210439682006836,0.6000000238418579
39056.0,34.0,0.0,16.0,-3.767804572575761,-3.5093456105510596,-0.2584589620247013,-3.470303484110544,-0.29750108846521695,-3.7678045725757574,-3.552713678800501e-15,0.25845896202469776,0.0,0.5,0.9770728448566129,10.068515282801133,0.5,1.0,27.27989959716797,9.400440216064453,0.6000000238418579
39354.0,35.0,0.0,16.0,-4.27330697491121,-3.6521355562459834,-0.6211714186652268,-3.6129478670545683,-0.660359107856642,-4.273306974911232,2.1316282072803006e-14,0.6211714186652482,0.0,0.1875,0.9302595126239039,12.84523257866513,0.25,1.0000000000000002,26.629899978637695,9.430439949035645,0.6000000238418579
40845.0,36.0,0.0,16.0,-4.407223587338608,-4.381419868130139,-0.025803719208469467,-4.4304840286201275,0.023260441281519384,-4.520339688584873,0.11311610124626448,0.13891982045473394,1.2,0.4375,0.9578132883540892,12.328828005937952,0.5,1.0,27.019899368286133,9.550439834594727,0.6000000238418579
42932.0,37.0,0.0,16.0,-4.302495823950335,-4.036942399642964,-0.26555342430737117,-4.062356709155984,-0.24013911479435102,-4.302495823950329,-6.217248937900877e-15,0.26555342430736495,0.0,0.3125,0.9687010192285056,14.622328815889759,0.6614378277661477,1.0,27.319900512695312,9.720439910888672,0.6000000238418579
43826.0,38.0,0.0,16.0,-4.004752218744904,-3.926654247482248,-0.07809797126265572,-3.996323891465678,-0.008428327279225822,-4.158635920265693,0.15388370152078945,0.23198167278344517,1.2,0.375,0.9600206603307279,10.139649895336623,0.5,1.0000000000000004,26.57990074157715,9.800439834594727,0.6000000238418579
44721.0,39.0,0.0,16.0,-3.8066241149056705,-3.5437806580022353,-0.26284345690343525,-3.5844994153893674,-0.2221246995163031,-3.8066241149056577,-1.2878587085651816e-14,0.26284345690342237,0.0,0.375,0.9337596042750348,10.307764064044152,0.6123724356957945,1.0000000000000002,27.059900283813477,9.870439529418945,0.6000000238418579
45019.0,40.0,0.0,16.0,-3.8958858710766853,-3.880857834252098,-0.01502803682458742,-3.942418913953471,0.046533042876785835,-4.027380805643855,0.13149493456716943,0.14652297139175685,1.2,0.5,0.9603984089419692,12.6614572621006,0.3535533905932738,1.0000000000000002,26.409900665283203,9.900440216064453,0.6000000238418579
48298.0,41.0,0.0,16.0,-2.9435363133559322,-3.1007874992746003,0.15725118591866805,-3.00467392295416,0.06113760959822789,-3.1408855202458548,0.19734920688992252,0.04009802097125448,0.4,0.375,0.9521451482952958,15.049916943292411,0.25,0.9999999999999998,26.52989959716797,10.17039966583252,0.6000000238418579
48895.0,42.0,0.0,16.0,-4.78751272965754,-4.440725427401365,-0.3467873022561747,-4.293639245303866,-0.4938734843536743,-4.787512729657534,-6.217248937900877e-15,0.3467873022561685,0.0,0.25,0.9776402019983806,13.093414375173499,0.5590169943749475,1.0,26.449899673461914,10.220399856567383,0.6000000238418579
49193.0,43.0,0.0,16.0,-4.046835872837498,-4.041816641185049,-0.005019231652449108,-4.1057077592749005,0.05887188643740249,-4.242484711944296,0.19564883910679765,0.20066807075924675,1.2,0.25,0.9503768104343996,15.5161206491829,0.5590169943749475,1.0,27.009899139404297,10.240400314331055,0.6000000238418579
50683.0,44.0,0.0,16.0,-4.45146319590788,-4.3241342788600745,-0.12732891704780513,-4.268853240208472,-0.18260995569940786,-4.518324859686313,0.06686166377843339,0.19419058082623852,0.2,0.375,0.9600236143554967,10.00624804809475,0.3535533905932738,1.0000000000000002,27.38990020751953,10.360400199890137,0.6000000238418579
51280.0,45.0,0.0,16.0,-4.389707660379546,-3.7202203296599445,-0.6694873307196016,-3.5086526004413225,-0.8810550599382236,-4.389707660379521,-2.4868995751603507e-14,0.6694873307195768,0.0,0.3125,0.9887572166809941,12.572290960680158,0.5,1.0000000000000002,27.309900283813477,10.410400390625,0.6000000238418579
52174.0,46.0,0.0,16.0,-3.5520571480630836,-3.6307001152624303,0.07864296719934671,-3.634982726961937,0.08292557889885321,-3.7053588793759786,0.15330173131289504,0.07465876411354833,1.2,0.3125,0.9593665416136808,12.747548783981962,0.5,1.0,26.569900512695312,10.490400314331055,0.6000000238418579
53665.0,47.0,0.0,16.0,-4.9233997403176595,-4.273398379900046,-0.6500013604176136,-4.193200145856773,-0.7301995944608866,-4.923399740317656,-3.552713678800501e-15,0.65000136041761,0.0,0.25,0.9751758430695687,12.04937757728589,0.6614378277661477,1.0000000000000002,26.95989990234375,10.610400199890137,0.6000000238418579
54559.0,48.0,0.0,16.0,-3.913960065595923,-3.474255186612396,-0.4397048789835267,-3.6250220633031427,-0.2889380022927801,-3.9139600655959246,1.7763568394002505e-15,0.4397048789835285,0.0,0.25,0.9777126539908628,13.18379687343521,0.7071067811865476,1.0,27.429899215698242,10.680399894714355,0.6000000238418579
56348.0,49.0,0.0,16.0,-3.622092503529802,-3.739524208013787,0.11743170448398477,-3.785962768492872,0.1638702649630699,-3.8420258449150135,0.21993334138521137,0.1025016369012266,1.2,0.375,0.9497408499521539,13.160072188251856,0.3535533905932738,0.9999999999999998,27.16990089416504,10.830400466918945,0.6000000238418579
57839.0,50.0,0.0,16.0,-5.073947187219856,-4.89775638970893,-0.1761907975109258,-4.984679034926723,-0.08926815229313334,-5.192440470676067,0.11849328345621135,0.29468408096713716,1.2,0.375,0.9687624978977569,12.010412149464313,0.5,1.0,26.349899291992188,10.960399627685547,0.6000000238418579
58435.0,51.0,0.0,16.0,-3.797176057354526,-3.6053392478187845,-0.19183680953574145,-3.635419838115222,-0.16175621923930406,-3.7971760573545237,-2.220446049250313e-15,0.19183680953573923,0.0,0.25,0.9582655743462181,13.062350477613132,0.6614378277661477,1.0,27.469900131225586,11.000399589538574,0.6000000238418579
59031.0,52.0,0.0,16.0,-4.4980472517247465,-5.038848944121503,0.5408016923967569,-5.137312417890132,0.6392651661653854,-5.320996133949555,0.8229488822248081,0.2821471898280512,1.2,0.3125,0.9367547291846215,14.624465802209667,0.4330127018922193,1.0,27.379899978637695,11.050399780273438,0.6000000238418579
59628.0,53.0,0.0,16.0,-4.292598799413588,-3.7071018586463955,-0.5854969407671922,-3.9178251566089495,-0.3747736428046382,-4.292598799413572,-1.5987211554602254e-14,0.5854969407671762,0.0,0.5,0.9786967098117004,13.970952007647869,0.4330127018922193,1.0,27.29990005493164,11.1003999710083,0.6000000238418579
59926.0,54.0,0.0,16.0,-4.310939851053127,-3.8434862774569156,-0.4674535735962113,-3.827349906113593,-0.483589944939534,-4.310939851053124,-2.6645352591003757e-15,0.46745357359620865,0.0,0.3125,0.9712400867822201,7.22841614740048,0.6123724356957945,1.0,26.649900436401367,11.130399703979492,0.6000000238418579
60224.0,55.0,0.0,16.0,-4.542931741071481,-4.3247204901617575,-0.21821125090972338,-4.087853225319095,-0.455078515752386,-4.560022898698745,0.017091157627263875,0.23530240853698725,0.2,0.3125,0.960932277718715,14.306903927824496,0.4330127018922193,1.0,27.20989990234375,11.150400161743164,0.6000000238418579
62311.0,56.0,0.0,16.0,-4.094395035025247,-3.9366530571793175,-0.1577419778459297,-3.865937538279838,-0.22845749674540894,-4.094395035025254,7.105427357601002e-15,0.1577419778459368,0.0,0.3125,0.9328979909756407,12.057155551787494,0.25,1.0000000000000002,27.509899139404297,11.32040023803711,0.6000000238418579
64100.0,57.0,0.0,16.0,-4.720287704726039,-4.313113253645282,-0.4071744510807571,-4.228566970999133,-0.49172073372690583,-4.7202877047260365,-2.6645352591003757e-15,0.40717445108075445,0.0,0.25,0.9647459808936641,18.131464364468744,0.6123724356957945,1.0,27.249900817871094,11.470399856567383,0.6000000238418579
64696.0,58.0,0.0,16.0,-4.242917410280224,-4.071258187169715,-0.17165922311050963,-4.091722994516712,-0.1511944157635119,-4.2429174102802385,1.4210854715202004e-14,0.17165922311052384,0.0,0.25,0.9486600588724716,10.559356040971437,0.6614378277661477,1.0,27.159900665283203,11.520400047302246,0.6000000238418579
66187.0,59.0,0.0,16.0,-4.1830372282105195,-3.9897360536530506,-0.19330117455746887,-4.070070628939949,-0.11296659927057018,-4.206224654761311,0.0231874265507912,0.21648860110826007,1.2,0.3125,0.9450517094077029,16.486737093797547,0.5590169943749475,0.9999999999999999,26.33989906311035,11.650400161743164,0.6000000238418579
66485.0,60.0,0.0,16.0,-3.698857592244147,-4.381725249499927,0.6828676572557799,-4.35219714334881,0.6533395511046627,-4.386993534840837,0.68813594259669,0.005268285340910062,0.8,0.4375,0.8830044201602422,13.285330255586423,0.6614378277661477,0.9999999999999997,26.899900436401367,11.67039966583252,0.6000000238418579
67081.0,61.0,0.0,16.0,-5.484851877477734,-4.872759281052415,-0.6120925964253185,-4.586564835011115,-0.8982870424666194,-5.484851877477727,-7.105427357601002e-15,0.6120925964253114,0.0,0.25,0.9668546256844315,12.502499750049987,0.6123724356957945,0.9999999999999998,19.275299072265625,6.053020000457764,1.0
67379.0,62.0,0.0,16.0,-5.00288182979463,-4.6806140269307654,-0.32226780286386436,-4.440337593010334,-0.5625442367842961,-5.002881829794621,-8.881784197001252e-15,0.3222678028638555,0.0,0.3125,0.9705791527490317,13.6106575888162,0.4330127018922193,1.0,18.63129997253418,6.109020233154297,1.0
68870.0,63.0,0.0,16.0,-4.2667019311878445,-3.915307750857421,-0.35139418033042347,-3.4862925421531736,-0.7804093890346708,-4.266701931187843,-1.7763568394002505e-15,0.3513941803304217,0.0,0.3125,0.9512898600824287,11.76860229593982,0.5590169943749475,0.9999999999999998,19.03730010986328,6.347020149230957,1.0
70062.0,64.0,0.0,16.0,-5.8016175363380675,-5.3787948127552445,-0.422822723582823,-5.117323518271855,-0.6842940180662129,-5.801617536338047,-2.042810365310288e-14,0.4228227235828026,0.0,0.375,0.9823897318903039,10.188841936157417,0.6614378277661477,1.0000000000000002,18.869300842285156,6.543019771575928,1.0
70361.0,65.0,0.0,16.0,-3.8435225858455664,-3.6738626780551344,-0.16965990779043194,-3.6920156171644756,-0.15150696868109081,-3.8510709915332764,0.00754840568770998,0.17720831347814192,0.2,0.25,0.9601367260961088,17.315094570922792,0.6614378277661477,1.0,19.443300247192383,6.585020065307617,1.0
71851.0,66.0,0.0,16.0,-4.0624049957719635,-4.168610596927266,0.10620560115530253,-4.203643041779444,0.1412380460074809,-4.3233417898503985,0.26093679407843506,0.15473119292313253,1.2,0.375,0.9541747896023469,14.173037783058366,0.4330127018922193,1.0,18.63129997253418,6.837019920349121,1.0
73938.0,67.0,0.0,16.0,-4.681449526997335,-4.561022333165098,-0.12042719383223766,-4.343535971250111,-0.3379135557472246,-4.721117375592765,0.039667848595430044,0.1600950424276677,0.2,0.375,0.9655367679175412,13.926144477205455,0.4330127018922193,1.0,18.95330047607422,7.173019886016846,1.0
74236.0,68.0,0.0,16.0,-4.1000961343863205,-3.939234109708477,-0.1608620246778436,-3.6513681172334884,-0.44872801715283206,-4.135577799619608,0.035481665233287885,0.1963436899111315,0.2,0.375,0.9564811670505738,13.209844813622906,0.4330127018922193,1.0,19.5132999420166,7.215020179748535,1.0
76323.0,69.0,0.0,16.0,-3.417172055943893,-2.978920462366677,-0.438251593577216,-2.836343458363832,-0.5808285975800609,-3.4171720559438916,-1.3322676295501878e-15,0.43825159357721466,0.0,0.3125,0.9562192796819003,14.022303662380159,0.5590169943749475,0.9999999999999999,18.63129997253418,7.5650200843811035,1.0
76920.0,70.0,0.0,16.0,-3.5991973993188147,-3.3127119599067623,-0.2864854394120524,-3.3170608178083008,-0.2821365815105139,-3.5991973993188147,0.0,0.2864854394120524,0.0,0.125,0.9503017966342951,15.20690632574555,0.6123724356957945,0.9999999999999998,18.56130027770996,7.663020133972168,1.0
77814.0,71.0,0.0,16.0,-4.739242942120574,-4.030493450689824,-0.7087494914307504,-3.7244868867526866,-1.0147560553678878,-4.7392429421205735,-8.881784197001252e-16,0.7087494914307495,0.0,0.375,0.9707338507581802,15.315433392496603,0.3535533905932738,0.9999999999999998,19.03730010986328,7.803020000457764,1.0
79305.0,72.0,0.0,16.0,-3.9799513681916263,-3.063158267817368,-0.9167931003742584,-2.7683563970505585,-1.2115949711410678,-3.97995136819162,-6.217248937900877e-15,0.9167931003742522,0.0,0.25,0.9810398374312284,13.076696830622021,0.6123724356957945,1.0000000000000002,19.443300247192383,8.041020393371582,1.0
80199.0,73.0,0.0,16.0,-4.572078656290744,-4.218123376374641,-0.35395527991610276,-3.994152818077108,-0.5779258382136359,-4.5720786562907385,-5.329070518200751e-15,0.35395527991609743,0.0,0.3125,0.9618646933805779,13.649633694718698,0.75,1.0000000000000002,18.715299606323242,8.195019721984863,1.0
82286.0,74.0,0.0,16.0,-4.528220694535273,-4.053555887981569,-0.4746648065537036,-4.072075782741854,-0.45614491179341865,-4.528220694535256,-1.687538997430238e-14,0.4746648065536867,0.0,0.375,0.9787072360585525,11.141139977578597,0.5590169943749475,1.0,19.03730010986328,8.531020164489746,1.0
82883.0,75.0,0.0,16.0,-3.9716631735333237,-3.932408508965723,-0.03925466456760063,-4.026640615261074,0.05497744172774999,-4.08740894890122,0.1157457753678961,0.15500043993549673,1.2,0.25,0.958754455181918,14.011156269202054,0.6123724356957945,1.0,18.967300415039062,8.629019737243652,1.0
84075.0,76.0,0.0,16.0,-3.6993959223772754,-3.3383141807739736,-0.36108174160330186,-2.735602174292924,-0.9637937480843513,-3.6993959223772754,0.0,0.36108174160330186,0.0,0.1875,0.9622826439850221,17.82379028153103,0.5,0.9999999999999999,18.799299240112305,8.825019836425781,1.0
84671.0,77.0,0.0,16.0,-3.829486936196088,-3.5371338115464708,-0.29235312464961716,-3.375579198370968,-0.45390773782511973,-3.8294869361960844,-3.552713678800501e-15,0.2923531246496136,0.0,0.25,0.9739631655834301,14.080127840328723,0.6123724356957945,1.0,18.715299606323242,8.923020362854004,1.0
85864.0,78.0,0.0,16.0,-3.794820058343646,-3.571224163739282,-0.2235958946043639,-3.36758658393584,-0.4272334744078061,-3.7948200583436447,-1.3322676295501878e-15,0.22359589460436258,0.0,0.1875,0.9631112872818963,17.608591652940333,0.3535533905932738,1.0,18.56130027770996,9.119020462036133,1.0
86162.0,79.0,0.0,16.0,-4.215287231784471,-4.0248590741426336,-0.19042815764183718,-3.769426563277208,-0.4458606685072626,-4.267045332035642,0.051758100251171335,0.24218625789300852,0.2,0.3125,0.9768545051371801,14.600941750448838,0.5,1.0,19.121299743652344,9.161020278930664,1.0
87653.0,80.0,0.0,16.0,-5.077560607544731,-4.556899826641737,-0.5206607809029942,-4.257954263098529,-0.8196063444462016,-5.077560607544736,5.329070518200751e-15,0.5206607809029995,0.0,0.1875,0.985433435478392,16.74440204964035,0.4330127018922193,1.0000000000000002,19.527299880981445,9.399020195007324,1.0
89740.0,81.0,0.0,16.0,-4.2331597079559256,-4.23514608344154,0.0019863754856146443,-4.294671402837585,0.061511694881659196,-4.385065058032634,0.15190535007670825,0.1499189745910936,1.2,0.375,0.9776342470725853,15.303185942802891,0.6614378277661477,1.0,18.645299911499023,9.749019622802734,1.0
94510.0,82.0,0.0,16.0,-3.5371582042588017,-3.2338946698636124,-0.30326353439518927,-3.4806735485085083,-0.05648465575029338,-3.7224939818560983,0.18533577759729658,0.48859931199248585,1.2,0.25,0.9671392454714177,12.995191418367027,0.6614378277661477,1.0,19.205299377441406,10.519000053405762,1.0
95106.0,83.0,0.0,16.0,-4.534164022446728,-3.928846564159118,-0.6053174582876095,-3.689038366596735,-0.8451256558499929,-4.53416402244673,2.6645352591003757e-15,0.6053174582876122,0.0,0.3125,0.9728343382415056,14.72667647502314,0.25,1.0000000000000002,19.121299743652344,10.616999626159668,1.0
96597.0,84.0,0.0,16.0,-3.6883650391193497,-3.371357317730384,-0.3170077213889657,-3.4073579904122546,-0.28100704870709503,-3.688365039119353,3.552713678800501e-15,0.31700772138896927,0.0,0.4375,0.9763232136231643,12.484990989183773,0.5,1.0,19.527299880981445,10.854999542236328,1.0
97193.0,85.0,0.0,16.0,-4.374777822850452,-4.178759315866854,-0.1960185069835978,-3.94783179392683,-0.42694602892362177,-4.395258634482192,0.020480811631740536,0.21649931861533833,0.2,0.3125,0.9717188477046129,14.70969068335565,0.7071067811865476,0.9999999999999998,19.443300247192383,10.95300006866455,1.0
98088.0,86.0,0.0,16.0,-4.638667814640053,-4.164482582555367,-0.474185232084686,-4.214672029242074,-0.4239957853979792,-4.638667814640044,-8.881784197001252e-15,0.4741852320846771,0.0,0.375,0.9592969180606239,8.463155439905378,0.6123724356957945,0.9999999999999998,18.729299545288086,11.107000350952148,1.0
98684.0,87.0,0.0,16.0,-3.829468500400612,-3.5765605088151227,-0.25290799158548927,-3.549688438075891,-0.2797800623247211,-3.8294685004006057,-6.217248937900877e-15,0.25290799158548305,0.0,0.4375,0.9787735844513195,13.136304655419652,0.3535533905932738,1.0,18.645299911499023,11.204999923706055,1.0
99280.0,88.0,0.0,16.0,-3.153143916204214,-3.293118394989765,0.13997447878555125,-3.228081938829921,0.07493802262570703,-3.3151072871768155,0.1619633709726016,0.021988892187050357,0.4,0.25,0.9298859966802042,12.020815280171307,0.5,1.0,18.56130027770996,11.303000450134277,1.0
102262.0,89.0,0.0,16.0,-4.229818605969879,-4.166755632475152,-0.063062973494727,-4.25585448216183,0.026035876191951246,-4.336663784848068,0.10684517887818945,0.16990815237291645,1.2,0.25,0.9679563236501376,17.13913650100261,0.25,1.0,19.373300552368164,11.779000282287598,1.0
104647.0,90.0,0.0,16.0,-3.68140606392168,-3.3786857695988814,-0.30272029432279846,-2.9445216959609386,-0.7368843679607413,-3.681406063921667,-1.2878587085651816e-14,0.3027202943227856,0.0,0.125,0.9334345700003743,12.422258248804845,0.6614378277661477,0.9999999999999997,19.051300048828125,12.170999526977539,1.0
107032.0,91.0,0.0,16.0,-4.807884009501208,-4.372528290155608,-0.43535571934560036,-4.071977815659683,-0.735906193841525,-4.807884009501203,-5.329070518200751e-15,0.435355719345595,0.0,0.4375,0.9644561315700652,14.48059045757458,0.6123724356957945,1.0,18.729299545288086,12.562999725341797,1.0
109715.0,92.0,0.0,16.0,-4.205837115688681,-4.031434222672115,-0.1744028930165653,-3.7696333287288013,-0.4362037869598794,-4.215685214291595,0.009848098602914135,0.18425099161947944,0.2,0.25,0.9653960024453692,11.918997441060217,0.4330127018922193,0.9999999999999999,18.967300415039062,12.996999740600586,1.0
110013.0,93.0,0.0,16.0,-4.757782504769612,-4.413908784502619,-0.34387372026699303,-4.433656516889661,-0.3241259878799507,-4.757782504769618,6.217248937900877e-15,0.34387372026699925,0.0,0.1875,0.9603007387543004,18.523633552842703,0.5590169943749475,1.0,19.527299880981445,13.038999557495117,1.0
110908.0,94.0,0.0,16.0,-3.532447612942345,-3.9183753513074,0.38592773836505456,-3.8083214603666486,0.27587384742430343,-3.9172414540260942,0.38479384108374903,-0.0011338972813055292,0.6,0.25,0.9331153261283478,13.523128336298521,0.4330127018922193,0.9999999999999999,18.81329917907715,13.192999839782715,1.0
111206.0,95.0,0.0,16.0,-3.6937417334056724,-3.7198678210097573,0.02612608760408497,-3.7013642950806274,0.0076225616749550085,-3.720684766131395,0.026943032725722738,0.0008169451216377688,0.6,0.375,0.9406477591531995,12.754901018824098,0.6123724356957945,1.0000000000000004,19.373300552368164,13.234999656677246,1.0
111802.0,96.0,0.0,16.0,-3.494425689319121,-3.3746621893515383,-0.11976349996758273,-2.893621719041131,-0.6008039702779899,-3.49442568931912,-8.881784197001252e-16,0.11976349996758184,0.0,0.1875,0.9569039758652748,12.84523257866513,0.5,1.0000000000000002,19.2893009185791,13.333000183105469,1.0
113889.0,97.0,0.0,16.0,-4.181595329178515,-4.694775964715287,0.5131806355367718,-4.946120301101062,0.7645249719225466,-5.111978050932711,0.9303827217541958,0.41720208621742394,1.2,0.375,0.9485875145808172,10.54454835448157,0.7071067811865476,1.0,18.40730094909668,13.682999610900879,1.0
115082.0,98.0,0.0,16.0,-4.794333089460258,-4.8806536282237944,0.08632053876353663,-4.922900728230765,0.12856763877050703,-5.005031446230904,0.21069835677064574,0.12437781800710912,1.2,0.375,0.9547437293868609,14.489220130842101,0.5,0.9999999999999998,19.457300186157227,13.864999771118164,1.0
118659.0,99.0,0.0,16.0,-4.608826611058574,-5.14147909266608,0.5326524816075056,-5.262138579060821,0.6533119680022468,-5.352469940828288,0.7436433297697143,0.2109908481622087,1.2,0.4375,0.9559087940938423,10.295630140987,0.3535533905932738,0.9999999999999999,18.967300415039062,14.45300006866455,1.0
1192.0,0.0,10.0,4.0,-11.393168839042538,-18.195476293198038,6.8023074541555,-19.77756053416656,8.384391695124023,-19.77756053416656,8.384391695124023,1.5820842409685234,1.0,0.75,0.9368774476244808,0.7071067811865476,0.5,0.09999999999999999,27.36989974975586,6.270440101623535,0.6000000238418579
2981.0,1.0,10.0,4.0,-12.371900976238079,-26.366183219231146,13.994282242993068,-25.57393488991703,13.202033913678951,-27.324419755017644,14.952518778779565,0.9582365357864973,0.8,1.0,0.9433881560798243,0.0,0.0,0.09999999999999998,27.109899520874023,6.420440196990967,0.6000000238418579
4770.0,2.0,10.0,4.0,-15.07839911393864,-22.73871461521781,7.660315501279168,-21.688635704705664,6.610236590767023,-22.790423009607892,7.712023895669251,0.0517083943900829,0.6,1.0,0.9727595774275035,0.0,0.0,0.10000000000000005,26.849899291992188,6.57043981552124,0.6000000238418579
5366.0,3.0,10.0,4.0,-12.953283209629095,-21.890535507644763,8.937252298015668,-19.763521535352968,6.810238325723873,-22.35708522979583,9.403802020166733,0.4665497221510648,0.6,1.0,0.9525095409260432,0.0,0.0,0.1,26.759899139404297,6.6204400062561035,0.6000000238418579
5664.0,4.0,10.0,4.0,-13.199093969537918,-16.971893494191857,3.772799524653939,-16.464632248168904,3.265538278630986,-17.82310514989742,4.624011180359501,0.851211655705562,0.4,0.75,0.95490784186253,0.8660254037844386,0.0,0.09999999999999999,27.319900512695312,6.640439987182617,0.6000000238418579
5962.0,5.0,10.0,4.0,-13.969764379591199,-22.9247249797365,8.9549606001453,-22.648361794403037,8.678597414811838,-23.46672228577544,9.49695790618424,0.5419973060389403,1.2,1.0,0.9646408676243625,0.0,0.0,0.1,26.66990089416504,6.670440196990967,0.6000000238418579
6260.0,6.0,10.0,4.0,-15.969989676690117,-21.91273670893952,5.942747032249402,-21.56241578157298,5.592426104882863,-21.936548145251553,5.966558468561436,0.023811436312033862,0.6,1.0,0.978312917950328,0.0,0.0,0.10000000000000002,27.229900360107422,6.6904401779174805,0.6000000238418579
8347.0,7.0,10.0,4.0,-11.786189583645697,-24.76196488000259,12.975775296356893,-23.255698790892453,11.469509207246755,-25.19159924677792,13.405409663132222,0.4296343667753284,0.8,0.75,0.9346584642433866,0.7071067811865476,0.5,0.09999999999999998,27.52989959716797,6.860439777374268,0.6000000238418579
10733.0,8.0,10.0,4.0,-12.537448191746943,-21.475611711448916,8.938163519701973,-20.688378453744857,8.150930261997914,-21.403725253161113,8.86627706141417,-0.07188645828780338,0.8,1.0,0.9494889303985512,0.0,0.0,0.09999999999999998,27.189899444580078,7.0604400634765625,0.6000000238418579
11329.0,9.0,10.0,4.0,-13.153713351736616,-21.939371114370054,8.785657762633438,-23.43673725198083,10.283023900244213,-23.9690214057174,10.815308053980782,2.0296502913473446,1.2,1.0,0.9552961156166903,0.0,0.0,0.1,27.099899291992188,7.110439777374268,0.6000000238418579
11627.0,10.0,10.0,4.0,-15.387673299108272,-17.56886879427071,2.181195495162438,-19.112213465523517,3.7245401664152453,-20.041661419111016,4.653988120002744,2.472792624840306,1.2,0.75,0.9753960883778536,0.7071067811865476,0.5,0.09999999999999996,26.449899673461914,7.140439987182617,0.6000000238418579
13118.0,11.0,10.0,4.0,-14.579912814508242,-23.85090426193394,9.270991447425699,-23.204268355975533,8.62435554146729,-23.764182727917902,9.18426991340966,-0.08672153401603921,0.6,1.0,0.9683279679697102,0.0,0.0,0.09999999999999998,26.83989906311035,7.260439872741699,0.6000000238418579
13416.0,12.0,10.0,4.0,-14.987049697429708,-24.257988971780534,9.270939274350827,-22.621431739273262,7.634382041843555,-24.31911827908126,9.332068581651551,0.061129307300724633,0.6,1.0,0.9711775074401162,0.0,0.0,0.09999999999999998,27.399900436401367,7.280439853668213,0.6000000238418579
14310.0,13.0,10.0,4.0,-12.364541084636194,-24.291296108919006,11.926755024282812,-23.09026423665573,10.725723152019537,-24.87629311212739,12.511752027491195,0.5849970032083824,0.8,0.75,0.9447865778310631,0.5,0.0,0.09999999999999998,26.659900665283203,7.360439777374268,0.6000000238418579
14608.0,14.0,10.0,4.0,-16.611380381409518,-20.99068175580687,4.379301374397354,-22.217846200162906,5.606465818753389,-22.217846200162906,5.606465818753389,1.2271644443560348,1.0,1.0,0.9804943754491776,0.0,0.0,0.09999999999999998,27.219900131225586,7.3804402351379395,0.6000000238418579
15205.0,15.0,10.0,4.0,-13.719642766234708,-30.061787793935032,16.342145027700326,-25.41196793878147,11.692325172546761,-29.509705280446134,15.790062514211426,-0.552082513488898,0.6,1.0,0.9583896104531379,0.0,0.0,0.10000000000000002,27.13990020751953,7.4304399490356445,0.6000000238418579
17292.0,16.0,10.0,4.0,-13.835228343090506,-23.871282087972837,10.03605374488233,-23.782578480534724,9.947350137444218,-23.922524015654176,10.08729567256367,0.05124192768133895,0.6,1.0,0.9613433497680756,0.0,0.0,0.10000000000000002,27.439899444580078,7.60044002532959,0.6000000238418579
18484.0,17.0,10.0,4.0,-14.238535789724354,-17.38205033339604,3.143514543671687,-19.28953373803267,5.050997948308316,-20.218400896058565,5.979865106334211,2.836350562662524,1.2,0.75,0.9652422850846575,0.7071067811865476,0.5,0.1,27.259899139404297,7.700439929962158,0.6000000238418579
19975.0,18.0,10.0,4.0,-14.885855904503627,-19.451159687953524,4.565303783449897,-19.22850790003846,4.3426519955348315,-19.767754200786303,4.881898296282676,0.3165945128327792,0.8,0.75,0.9705180444005816,0.7071067811865476,0.0,0.09999999999999998,26.439899444580078,7.830440044403076,0.6000000238418579
22658.0,19.0,10.0,4.0,-13.995765022974814,-23.219142990301403,9.22337796732659,-23.7267824445008,9.731017421525985,-23.7267824445008,9.731017421525985,0.5076394541993956,1.0,1.0,0.9618402405853795,0.0,0.0,0.1,26.649900436401367,8.050439834594727,0.6000000238418579
23254.0,20.0,10.0,4.0,-13.864548882239045,-25.623822193378253,11.759273311139207,-25.320880370343612,11.456331488104567,-25.65228608948473,11.787737207245684,0.028463896106476483,0.6,1.0,0.9620714765400373,0.0,0.0,0.10000000000000002,26.559900283813477,8.10044002532959,0.6000000238418579
23851.0,21.0,10.0,4.0,-13.079186900341355,-22.440634537287764,9.361447636946409,-26.02398018519679,12.944793284855436,-26.02398018519679,12.944793284855436,3.5833456479090273,1.0,0.75,0.9525356820741865,0.7071067811865476,0.5,0.1,26.479900360107422,8.150440216064453,0.6000000238418579
24149.0,22.0,10.0,4.0,-15.0344960423931,-25.329688362229202,10.295192319836103,-25.7557916936584,10.721295651265299,-25.76661008096159,10.732114038568492,0.43692171873238905,1.2,1.0,0.9693548108462063,0.0,0.0,0.09999999999999999,27.039899826049805,8.170439720153809,0.6000000238418579
